date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-28 23:00:00+00:00,447.25,335.0,994.0,0.0,713.75,492.3325449039265,283.71452067669173,887.6906756685528,5.23890194235589,1015.3844074491794,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 00:00:00+00:00,436.25,335.0,972.25,0.0,670.0,492.3325449039265,283.71452067669173,886.0414577012025,5.23890194235589,838.49053393617,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 01:00:00+00:00,432.0,335.0,975.0,0.0,668.0,492.3325449039265,283.71452067669173,884.4732788925927,5.23890194235589,846.0095849029711,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 02:00:00+00:00,431.25,335.0,968.0,0.0,661.25,492.3325449039265,283.71452067669173,884.6453093874628,5.23890194235589,853.4331737375281,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 03:00:00+00:00,436.75,335.0,929.75,0.0,659.0,492.3325449039265,283.71452067669173,885.4485922767326,5.23890194235589,861.1807447631858,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 04:00:00+00:00,447.0,335.0,1039.25,0.0,657.75,492.3325449039265,283.71452067669173,888.1740671417416,5.23890194235589,869.2914530468902,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 05:00:00+00:00,460.5,335.0,1309.5,0.0,817.25,492.3325449039265,283.71452067669173,893.8126865025272,5.23890194235589,877.6767665567413,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 06:00:00+00:00,487.75,335.5,1638.5,0.0,1273.25,492.3325449039265,283.71452067669173,898.710579517632,5.23890194235589,886.6772997246667,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 07:00:00+00:00,503.25,341.5,1714.5,0.0,1884.5,492.3325449039265,283.71452067669173,900.3797018397607,5.23890194235589,895.4484465711924,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 08:00:00+00:00,496.25,344.0,1741.25,0.0,1254.25,492.3325449039265,283.71452067669173,898.3068054635567,5.23890194235589,903.5009420120039,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 09:00:00+00:00,481.25,335.0,1573.5,0.0,860.0,492.3325449039265,283.71452067669173,895.3097783297857,5.23890194235589,910.583223404599,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 10:00:00+00:00,473.75,332.75,1341.0,0.0,762.25,492.3325449039265,283.71452067669173,892.8814470468251,5.23890194235589,918.0840828579961,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 11:00:00+00:00,460.5,323.75,1350.5,0.0,839.75,492.3325449039265,283.71452067669173,890.1460200044269,5.23890194235589,925.5172005805266,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 12:00:00+00:00,451.0,323.0,1475.0,0.0,800.0,492.3325449039265,283.71452067669173,887.3949538261313,5.23890194235589,933.2734342316149,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 13:00:00+00:00,460.25,323.0,1516.0,0.0,780.25,492.3325449039265,283.71452067669173,891.6530640090745,5.23890194235589,941.5163341793887,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 14:00:00+00:00,470.0,323.5,1639.5,1.75,755.5,492.3325449039265,283.71452067669173,896.2907786724337,5.23890194235589,951.1454274485512,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 15:00:00+00:00,493.0,335.0,1891.5,6.75,1045.5,492.3325449039265,283.71452067669173,900.3569540057283,5.23890194235589,960.1629393623203,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 16:00:00+00:00,510.25,335.0,2243.0,1.0,1126.1666666666667,492.3325449039265,283.71452067669173,905.6188123653519,5.23890194235589,968.5397634992497,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 17:00:00+00:00,514.0,335.0,2403.75,0.0,1206.8333333333333,492.3325449039265,283.71452067669173,906.4377343905189,5.23890194235589,976.1845957873016,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 18:00:00+00:00,507.0,335.0,2449.5,0.0,1287.5,492.3325449039265,283.71452067669173,906.4974474548541,5.23890194235589,983.6823366955438,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 19:00:00+00:00,481.5,335.0,2378.25,0.0,1054.75,492.3325449039265,283.71452067669173,904.4657815278338,5.23890194235589,990.650444684965,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 20:00:00+00:00,463.5,335.0,2176.75,0.0,911.75,492.3325449039265,283.71452067669173,901.539841375414,5.23890194235589,997.8300939873991,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 21:00:00+00:00,451.75,335.0,2168.0,0.0,915.75,492.3325449039265,283.71452067669173,898.6906751628537,5.23890194235589,1004.9033662495466,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 22:00:00+00:00,442.0,335.0,2036.75,0.0,752.0,492.3325449039265,283.71452067669173,895.5074001379422,5.23890194235589,1011.6918113875392,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-29 23:00:00+00:00,435.75,335.0,2014.0,0.0,682.5,492.3325449039265,283.71452067669173,892.766286137036,5.23890194235589,1018.4232564501992,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 00:00:00+00:00,431.0,335.0,1986.5,0.0,674.75,490.9483970342523,285.2048010651629,901.7292131223517,5.241909461152882,840.7850063631976,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 01:00:00+00:00,426.75,335.0,1965.0,0.0,670.5,490.9483970342523,285.2048010651629,901.129812107343,5.241909461152882,848.5518800281798,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 02:00:00+00:00,426.0,335.0,2129.5,0.0,666.75,490.9483970342523,285.2048010651629,901.4223033242888,5.241909461152882,856.793281508762,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 03:00:00+00:00,428.75,334.75,2154.25,0.0,683.75,490.9483970342523,285.2048010651629,902.6025671785842,5.241909461152882,864.7721955522513,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 04:00:00+00:00,433.25,335.0,2166.0,0.0,1122.75,490.9483970342523,285.2048010651629,906.7221617834548,5.241909461152882,873.0837347175124,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 05:00:00+00:00,456.75,335.0,2304.5,0.0,1501.0,490.9483970342523,285.2048010651629,915.4721807241999,5.241909461152882,882.5581599493979,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 06:00:00+00:00,493.25,335.0,2465.25,0.0,1881.75,490.9483970342523,285.2048010651629,922.8153581073818,5.241909461152882,891.739015846804,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 07:00:00+00:00,504.75,335.0,2521.5,0.0,1882.0,490.9483970342523,285.2048010651629,923.8782135154385,5.241909461152882,899.6546269683906,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 08:00:00+00:00,492.75,335.0,2610.0,0.0,1917.5,490.9483970342523,285.2048010651629,922.4260564172215,5.241909461152882,907.2849681102973,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 09:00:00+00:00,476.25,335.0,2683.0,0.0,1527.5,490.9483970342523,285.2048010651629,916.172511807028,5.241909461152882,914.7310961221425,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 10:00:00+00:00,461.0,335.0,2690.25,0.0,1192.25,490.9483970342523,285.2048010651629,903.5912698837532,5.241909461152882,922.1982166196573,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 11:00:00+00:00,451.5,335.0,2730.5,0.0,859.0,490.9483970342523,285.2048010651629,901.607685081508,5.241909461152882,929.7302673635453,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 12:00:00+00:00,443.75,335.0,2723.0,0.0,709.5,490.9483970342523,285.2048010651629,903.2122671801051,5.241909461152882,937.0711074821487,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 13:00:00+00:00,443.25,335.0,2751.75,0.0,897.5,490.9483970342523,285.2048010651629,906.3987736069724,5.241909461152882,944.7723999709694,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 14:00:00+00:00,456.0,335.0,2849.0,0.0,943.5,490.9483970342523,285.2048010651629,910.8232182126035,5.241909461152882,952.3075426313515,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 15:00:00+00:00,479.5,335.0,2844.0,0.0,1488.25,490.9483970342523,285.2048010651629,918.6051324212041,5.241909461152882,960.4983343209009,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 16:00:00+00:00,499.75,335.0,2811.25,0.0,1782.0,490.9483970342523,285.2048010651629,922.110907429949,5.241909461152882,968.6551149290167,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 17:00:00+00:00,513.0,335.0,2813.75,0.0,1924.5,490.9483970342523,285.2048010651629,921.2478523602285,5.241909461152882,976.5038430148654,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 18:00:00+00:00,514.75,335.0,2825.0,0.0,1425.5,490.9483970342523,285.2048010651629,920.071708100538,5.241909461152882,983.8012335701063,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 19:00:00+00:00,500.75,335.0,2818.75,0.0,1070.5,490.9483970342523,285.2048010651629,916.314637820896,5.241909461152882,990.799847352562,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 20:00:00+00:00,475.5,335.0,2724.25,0.0,969.25,490.9483970342523,285.2048010651629,912.3804249732445,5.241909461152882,997.6876403385762,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 21:00:00+00:00,462.75,335.0,2389.75,0.0,740.25,490.9483970342523,285.2048010651629,907.6161138127118,5.241909461152882,1004.6437809523517,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 22:00:00+00:00,447.0,335.0,2066.25,0.0,737.25,490.9483970342523,285.2048010651629,902.7117364356133,5.241909461152882,1011.6912144689226,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-30 23:00:00+00:00,436.75,335.0,2057.25,0.0,765.5,490.9483970342523,285.2048010651629,900.8311414984898,5.241909461152882,1018.9869776996929,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-31 00:00:00+00:00,432.75,335.0,2120.75,0.0,720.5,490.9483970342523,285.2048010651629,899.4078215625071,5.241909461152882,840.4362707291679,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-31 01:00:00+00:00,430.25,335.0,2123.75,0.0,658.0,490.9483970342523,285.2048010651629,899.0823735887224,5.241909461152882,848.3199862911325,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
