date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2025-07-27 00:00:00+00:00,233.25,426.25,7.105427357601002e-15,41690.5,71.0,4267.0,394.0,357.7115411490683,1853.2841914337014,64.76969787413869,37969.48808816794,148.11964546783625,6806.3901193244665,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 01:00:00+00:00,234.5,450.75,7.105427357601002e-15,40516.0,71.0,3851.5,394.25,357.7115411490683,1779.481085843554,64.76969787413869,37699.72150512475,148.11964546783625,6836.625943990437,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 02:00:00+00:00,233.25,437.75,7.105427357601002e-15,40435.0,71.0,3777.2500000000005,405.25,357.7115411490683,1739.720081105186,64.76969787413869,37566.2973895203,148.11964546783625,6883.229082869617,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 03:00:00+00:00,234.75,446.25,7.105427357601002e-15,40751.0,71.0,3935.5,408.0,357.7115411490683,1734.0323744861157,64.76969787413869,37555.160568570114,148.11964546783625,6944.998590615713,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 04:00:00+00:00,234.0,457.25,7.105427357601002e-15,40544.5,71.0,3772.4999999999995,412.5,357.7115411490683,1719.526496578495,64.76969787413869,37514.23423223753,148.11964546783625,7002.106200815011,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 05:00:00+00:00,234.75,442.0,7.105427357601002e-15,40423.0,71.0,3832.0000000000005,414.5,357.7115411490683,1716.1365608447031,64.76969787413869,37516.468503141936,148.11964546783625,7061.646105386552,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 06:00:00+00:00,235.5,450.5,7.105427357601002e-15,38374.0,71.0,3568.25,411.5,357.7115411490683,1733.0825272505126,64.76969787413869,37589.07366857377,148.11964546783625,7127.692397403839,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 07:00:00+00:00,233.0,442.25,7.105427357601002e-15,37210.5,71.0,3314.25,412.5,357.7115411490683,1744.94281685628,64.76969787413869,37654.95542268464,148.11964546783625,7187.951855727169,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 08:00:00+00:00,220.0,435.0,7.105427357601002e-15,36995.75,71.0,3038.75,411.75,357.7115411490683,1738.1380887499467,64.76969787413869,37659.00327297901,148.11964546783625,7240.341828300307,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 09:00:00+00:00,216.5,434.0,7.105427357601002e-15,35456.75,71.0,3037.5,411.75,357.7115411490683,1726.5716600768596,64.76969787413869,37637.79018740415,148.11964546783625,7292.904088391479,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 10:00:00+00:00,215.25,423.75,7.105427357601002e-15,34457.25,71.0,3147.75,409.5,357.7115411490683,1731.5566965578353,64.76969787413869,37662.61105124336,148.11964546783625,7355.20059325156,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 11:00:00+00:00,212.25,425.75,7.105427357601002e-15,32220.5,70.75,3216.75,408.25,357.7115411490683,1625.5375262976472,64.76969787413869,37297.02500485998,148.11964546783625,7364.554157275847,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 12:00:00+00:00,212.5,425.0,7.105427357601002e-15,30295.25,71.0,3280.0,404.5,357.7115411490683,1560.7411655080768,64.76969787413869,37079.192813254966,148.11964546783625,7394.906529380487,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 13:00:00+00:00,214.0,419.25,7.105427357601002e-15,30516.0,71.0,3288.5,403.0,357.7115411490683,1535.3810231578623,64.76969787413869,36973.79723279508,148.11964546783625,7446.1664985265215,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 14:00:00+00:00,215.0,433.75,7.105427357601002e-15,31695.5,71.0,3464.5,401.25,357.7115411490683,1564.2849732674358,64.76969787413869,37050.200603903446,148.11964546783625,7528.402749959043,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 15:00:00+00:00,214.25,430.75,7.105427357601002e-15,34611.75,71.0,3530.75,405.75,357.7115411490683,1645.7185361568772,64.76969787413869,37289.84514986876,148.11964546783625,7639.188056585751,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 16:00:00+00:00,219.5,441.0,7.105427357601002e-15,37221.0,71.0,3758.25,406.75,357.7115411490683,1800.078349341919,64.76969787413869,37815.324556474676,148.11964546783625,7787.7955407008185,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 17:00:00+00:00,214.5,445.0,7.105427357601002e-15,39556.0,71.0,4253.75,402.5,357.7115411490683,1939.7804244280528,64.76969787413869,38273.204805400084,148.11964546783625,7931.280004794353,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 18:00:00+00:00,214.0,426.5,7.105427357601002e-15,41259.5,71.0,4836.0,401.5,357.7115411490683,1989.9960149265232,64.76969787413869,38416.01931890514,148.11964546783625,8029.893704999969,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 19:00:00+00:00,213.5,454.5,7.105427357601002e-15,43000.25,71.0,5955.25,400.0,357.7115411490683,2019.625685870285,64.76969787413869,38495.801311162315,148.11964546783625,8113.244758019767,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 20:00:00+00:00,212.0,416.25,7.105427357601002e-15,43787.25,71.0,6048.25,403.0,357.7115411490683,2101.9634885037985,64.76969787413869,38799.04809252281,148.11964546783625,8219.434041738927,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 21:00:00+00:00,211.25,406.25,7.105427357601002e-15,44104.25,71.0,5305.75,404.75,357.7115411490683,2071.7257998325745,64.76969787413869,38695.203927343646,148.11964546783625,8270.258224809935,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 22:00:00+00:00,214.5,412.75,7.105427357601002e-15,43495.0,71.0,4341.0,405.0,357.7115411490683,1965.4171904283012,64.76969787413869,38314.57397184801,148.11964546783625,8285.241536849973,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-27 23:00:00+00:00,215.75,401.25,7.105427357601002e-15,42589.75,70.75,4117.0,404.75,357.7115411490683,1865.1736377272982,64.76969787413869,37974.3031224538,148.11964546783625,8301.435928796189,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 00:00:00+00:00,216.75,396.0,7.105427357601002e-15,41543.5,71.0,4071.4999999999995,403.25,357.7115411490683,1776.8080424432746,64.76969787413869,37765.330247349135,148.11964546783625,6761.494019036838,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 01:00:00+00:00,216.75,402.25,7.105427357601002e-15,40985.0,71.0,3812.25,406.25,357.7115411490683,1712.3701571821944,64.76969787413869,37527.121120402066,148.11964546783625,6795.9711570144045,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 02:00:00+00:00,216.25,404.5,7.105427357601002e-15,41199.5,70.5,3729.2500000000005,407.25,357.7115411490683,1705.7404401587978,64.76969787413869,37501.10590647839,148.11964546783625,6858.74398618905,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 03:00:00+00:00,216.0,444.0,7.105427357601002e-15,41543.75,71.0,3883.75,405.25,357.7115411490683,1776.7375461896631,64.76969787413869,37773.40764283679,148.11964546783625,6957.595848551948,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 04:00:00+00:00,214.75,418.0,7.105427357601002e-15,42266.25,70.25,4027.0,398.25,357.7115411490683,1882.3306194184283,64.76969787413869,38168.9599199199,148.11964546783625,7072.926505286783,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 05:00:00+00:00,214.75,406.25,7.105427357601002e-15,42556.0,68.75,4113.5,396.25,357.7115411490683,1984.2197694549766,64.76969787413869,38539.861540164755,148.11964546783625,7183.433111516672,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 06:00:00+00:00,212.5,438.75,7.105427357601002e-15,42216.75,67.5,4520.0,385.0,357.7115411490683,2051.1198289508407,64.76969787413869,38809.28237711477,148.11964546783625,7272.10480847575,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 07:00:00+00:00,215.5,431.75,7.105427357601002e-15,41542.75,68.5,3701.7499999999995,386.0,357.7115411490683,2027.395974211683,64.76969787413869,38783.128877616546,148.11964546783625,7311.411064238205,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 08:00:00+00:00,216.75,427.0,7.105427357601002e-15,40840.25,70.5,3356.0,384.0,357.7115411490683,1944.7842329173145,64.76969787413869,38538.88333292715,148.11964546783625,7321.85916073,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 09:00:00+00:00,227.5,453.25,7.105427357601002e-15,38314.0,70.75,3272.75,390.75,357.7115411490683,1888.907490989451,64.76969787413869,38397.60396617206,148.11964546783625,7348.836724393154,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 10:00:00+00:00,235.25,418.75,7.105427357601002e-15,36574.75,67.75,3300.75,368.0,357.7115411490683,1900.603293732408,64.76969787413869,38447.54307373513,148.11964546783625,7414.406692095878,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 11:00:00+00:00,234.0,458.25,7.105427357601002e-15,34292.0,69.75,3334.0,377.0,357.7115411490683,1852.1014726667124,64.76969787413869,38256.95640091784,148.11964546783625,7454.488241689484,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 12:00:00+00:00,235.5,605.25,7.105427357601002e-15,34020.75,70.0,3696.25,384.5,357.7115411490683,1844.1750179346695,64.76969787413869,38188.75298320822,148.11964546783625,7518.254257732795,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 13:00:00+00:00,234.75,634.5,7.105427357601002e-15,34032.0,70.0,3594.5,383.75,357.7115411490683,1809.142182238987,64.76969787413869,38040.88715022212,148.11964546783625,7569.762523595997,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 14:00:00+00:00,232.75,633.5,7.105427357601002e-15,34424.75,68.75,3638.75,375.5,357.7115411490683,1787.4469203702824,64.76969787413869,37930.893074273,148.11964546783625,7628.719690974188,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 15:00:00+00:00,233.5,808.5,7.105427357601002e-15,35363.75,69.75,3915.5,389.25,357.7115411490683,1835.4150940154602,64.76969787413869,38059.81086540863,148.11964546783625,7724.419705213055,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 16:00:00+00:00,234.0,834.5,7.105427357601002e-15,39161.5,69.75,3829.0,394.75,357.7115411490683,1987.9570541705757,64.76969787413869,38527.55834815576,148.11964546783625,7875.403743621001,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 17:00:00+00:00,234.75,867.75,7.105427357601002e-15,42388.5,69.25,4966.25,394.5,357.7115411490683,2146.4026182202592,64.76969787413869,39013.30106293374,148.11964546783625,8031.206765253951,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 18:00:00+00:00,238.0,950.25,7.105427357601002e-15,42598.5,70.0,5421.25,392.75,357.7115411490683,2172.150074684661,64.76969787413869,39043.95039549161,148.11964546783625,8120.88685092152,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 19:00:00+00:00,239.25,1018.0,7.105427357601002e-15,42856.0,69.5,5950.25,393.5,357.7115411490683,2174.937320970418,64.76969787413869,39043.769498945985,148.11964546783625,8192.091633919936,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 20:00:00+00:00,237.25,897.25,7.105427357601002e-15,43113.75,70.0,6325.75,393.5,357.7115411490683,2234.1434253908487,64.76969787413869,39276.07427336325,148.11964546783625,8285.622852343557,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 21:00:00+00:00,235.5,897.75,7.105427357601002e-15,43313.0,70.75,5832.5,392.75,357.7115411490683,2198.3817360072117,64.76969787413869,39157.63748230267,148.11964546783625,8334.192095840297,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 22:00:00+00:00,235.75,714.75,7.105427357601002e-15,42222.75,71.0,5064.75,394.25,357.7115411490683,2071.955008702764,64.76969787413869,38703.475391971144,148.11964546783625,8339.795872707378,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-28 23:00:00+00:00,235.5,533.25,7.105427357601002e-15,41552.25,71.0,4644.25,397.25,357.7115411490683,1972.7840390010708,64.76969787413869,38355.00654597164,148.11964546783625,8357.6371306348,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 00:00:00+00:00,234.25,530.25,7.105427357601002e-15,41537.25,71.0,4175.25,383.75,357.7115411490683,1894.5772906019783,64.76969787413869,38177.49925780274,148.11964546783625,6822.853711856578,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 01:00:00+00:00,244.0,589.5,7.105427357601002e-15,41296.75,71.0,3947.25,391.75,357.7115411490683,1831.6003259526403,64.76969787413869,37951.44689848705,148.11964546783625,6858.51152606067,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 02:00:00+00:00,250.75,597.0,7.105427357601002e-15,41029.0,71.0,3914.25,405.5,357.7115411490683,1811.768240543814,64.76969787413869,37882.72816277113,148.11964546783625,6915.06173546633,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 03:00:00+00:00,252.0,510.75,7.105427357601002e-15,40959.75,71.0,3946.5,397.75,357.7115411490683,1869.314861289083,64.76969787413869,38092.964002252644,148.11964546783625,7007.300797504696,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 04:00:00+00:00,252.25,509.25,7.105427357601002e-15,41918.0,70.5,4450.25,390.0,357.7115411490683,1958.641955123645,64.76969787413869,38419.7501982658,148.11964546783625,7114.164029456165,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 05:00:00+00:00,251.5,530.75,7.105427357601002e-15,42724.0,71.0,4950.75,383.0,357.7115411490683,2056.0970118336436,64.76969787413869,38789.67180597689,148.11964546783625,7221.3414327640485,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 06:00:00+00:00,249.75,615.5,7.105427357601002e-15,42241.25,70.75,4713.75,381.5,357.7115411490683,2094.861489611131,64.76969787413869,38960.881002357164,148.11964546783625,7294.30962918234,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 07:00:00+00:00,247.5,661.5,7.105427357601002e-15,41221.25,71.0,3856.75,378.25,357.7115411490683,2031.5946918974896,64.76969787413869,38793.16301791603,148.11964546783625,7312.591740464731,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 08:00:00+00:00,248.25,676.0,7.105427357601002e-15,39212.0,70.75,3648.0,376.75,357.7115411490683,1941.7686366800735,64.76969787413869,38525.578922540735,148.11964546783625,7318.616101567011,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 09:00:00+00:00,246.25,580.25,7.105427357601002e-15,38360.5,71.0,3586.0,373.25,357.7115411490683,1911.961959019301,64.76969787413869,38446.044376567756,148.11964546783625,7358.8648713987095,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 10:00:00+00:00,247.75,697.75,7.105427357601002e-15,36452.5,71.0,3446.5,372.0,357.7115411490683,1929.5516931592335,64.76969787413869,38503.248524609604,148.11964546783625,7429.654137441868,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-07-29 11:00:00+00:00,249.5,594.0,7.105427357601002e-15,34825.75,71.0,3661.5,375.0,357.7115411490683,1880.743878734715,64.76969787413869,38289.06132537499,148.11964546783625,7474.275969863659,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
