date,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,renewables_50hz_actual,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,renewables_50hz_fitted,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,renewables_50hz_lower,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,renewables_50hz_upper
2025-01-25 03:00:00+00:00,1725.25,318.0,4306.5,234.5,1593.5233772448346,322.5878131389709,3879.9175479641913,235.6087602556467,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 04:00:00+00:00,1772.25,325.5,4376.25,184.0,1615.1772093875868,322.57663395101576,3937.8911070902213,284.196843581474,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 05:00:00+00:00,1752.25,346.0,4355.25,213.74999999999994,1685.9785120825882,362.0371401988262,3749.1147221725987,179.0871614884589,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 06:00:00+00:00,1815.25,350.5,4338.75,164.0,1740.744245752542,359.59890115376857,4250.8326368509415,245.75683010786207,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 07:00:00+00:00,1910.0,351.75,4447.5,260.25,1875.3635764677456,365.9666267080134,4524.164447801834,237.41571411257968,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 08:00:00+00:00,1946.75,350.0,4509.25,250.25,1867.084342225457,366.6818570856607,4536.38281643119,241.19810042416043,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 09:00:00+00:00,2046.25,351.5,4390.0,167.75,1886.646054278302,350.87752922879514,4362.352221224992,244.47088088505922,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 10:00:00+00:00,1899.5,350.25,4339.75,257.75,1612.322135013197,335.73252513737987,4021.2996626192444,245.12054870671636,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 11:00:00+00:00,1794.75,349.5,4266.5,300.5,1448.0797717954767,337.07555285072635,3931.312977976883,309.98013793393113,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 12:00:00+00:00,1769.0,349.0,4317.0,184.5,1409.474059520011,347.10111691170744,3833.4799416133924,251.1578390289185,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 13:00:00+00:00,2118.25,348.25,4277.0,192.0,1366.3356440594282,333.363399989663,3858.298620546297,256.19838056362215,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 14:00:00+00:00,2387.25,365.25,4938.75,368.5,1677.8302731777646,450.8006744674716,4732.100358485484,392.9821212143207,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 15:00:00+00:00,2751.0,474.75,5975.25,1245.5,1855.7866624103497,608.2887813155774,5440.461419985715,928.6813644182685,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 16:00:00+00:00,2993.25,545.75,7031.75,1388.75,2372.607262613118,773.4586500472916,6596.939568640384,1100.9788110285226,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 17:00:00+00:00,3115.75,539.5,7223.0,1532.0,2628.861566084639,934.2724326880416,6824.731747707676,1122.9368650738634,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 18:00:00+00:00,3141.0,538.5,7230.5,1675.25,2625.0566333872616,945.6641731004989,6750.485821772617,1274.5283462017778,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 19:00:00+00:00,3093.75,539.0,7216.25,1818.5,2526.252500678684,882.7987919722077,6518.2197938043355,1236.4276500610554,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 20:00:00+00:00,3031.5,528.0,7257.5,1754.5,2817.512798940872,955.0414328035092,6729.921976201546,1131.6092819752182,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 21:00:00+00:00,2900.5,521.25,7338.0,1698.5,2667.6829755501167,953.5805562379098,6827.29068190133,756.2082792926303,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 22:00:00+00:00,2665.25,452.5,7335.75,1106.5,2482.1231901258916,890.8755983857477,6879.208632726546,747.2230879031329,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-25 23:00:00+00:00,2523.0,418.75,7171.5,444.25,2279.9768349050873,771.8472010061198,6784.380487842014,461.1974976800561,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 00:00:00+00:00,2471.25,420.0,7283.5,295.5,2200.33676923939,728.2261911661988,6522.0675747865025,233.12230928368092,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 01:00:00+00:00,2450.0,418.75,7310.0,195.25,2287.8907632880296,749.6804630838378,6700.794717486375,232.8900700028089,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 02:00:00+00:00,2479.0,418.75,7327.0,132.0,2297.767297351393,735.6344018588409,6701.354048201763,164.12914124286277,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 03:00:00+00:00,2531.25,420.0,7353.5,132.75,2212.5583259920713,769.4356660423141,6742.249580305881,213.24334230563704,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 04:00:00+00:00,2584.0,423.0,7400.25,132.75,2346.2887414108404,713.5642713466764,6567.94517383437,165.4328029480626,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 05:00:00+00:00,2664.0,425.5,7051.25,132.75,2369.2372887449155,723.7889555948377,6485.911198292387,184.88907290165366,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 06:00:00+00:00,2735.5,424.75,6681.0,132.25,2096.7252416537526,512.0035811247905,6317.856146084464,197.33138356360234,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 07:00:00+00:00,2832.75,426.0,6981.5,543.0,2359.636389200544,596.6910685416101,6653.480866777188,354.75148356060186,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 08:00:00+00:00,2855.0,442.75,7178.5,277.0,2445.615808057114,737.8298229918165,6903.117298731815,285.2623666490267,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 09:00:00+00:00,2823.75,441.5,6827.0,260.0,2433.3748370768053,655.2292958867295,6724.0500600288005,251.34016749582247,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 10:00:00+00:00,2753.25,425.75,6368.25,134.0,2293.523904835355,689.7792507352467,6542.917230724309,219.99021105230412,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 11:00:00+00:00,2719.75,422.25,6107.25,133.25,1977.1108513855509,564.5987966836333,5981.843250491802,130.05727841096814,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 12:00:00+00:00,2511.0,424.25,5938.5,132.0,1839.4537999138004,583.5130671110682,5724.025532608579,150.35023362264775,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 13:00:00+00:00,2515.25,420.5,6326.75,131.25,1873.060449548491,562.7582619818043,5817.696510296453,151.7482597569923,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 14:00:00+00:00,2835.25,430.5,6995.0,193.5,2265.0001651388193,663.9089800133247,6396.945338799471,253.81578891508082,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 15:00:00+00:00,3131.25,508.5,7411.0,1067.25,2730.5640468216316,968.3526332042442,6465.039250512076,805.3399751240013,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 16:00:00+00:00,3213.25,539.25,7402.5,1869.75,2872.19008385518,951.2805738316353,6700.948989293651,1330.8963027482632,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 17:00:00+00:00,3241.5,543.0,7388.75,1555.0,2995.021652628158,952.7503619718409,6745.9469844544765,1432.067650771405,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 18:00:00+00:00,3125.5,454.0,7205.25,504.5,2946.979493587499,659.9687918151596,6346.250958167133,740.5661711913184,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 19:00:00+00:00,2950.25,398.25,6534.25,308.75,2843.8876963806197,396.8530622504836,5489.653952338928,519.0932554923965,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 20:00:00+00:00,2356.5,349.5,4317.25,157.0,2267.676624258099,390.7766513809148,4633.822964806472,166.75398336739818,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 21:00:00+00:00,1820.75,337.5,3795.0,144.0,1966.1913964675643,364.3343967645865,4535.431073186786,208.17241670084678,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 22:00:00+00:00,1578.75,337.25,3638.0,141.25,1613.3964512317275,400.68093220911953,3717.499254773651,107.14823281151598,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-26 23:00:00+00:00,1478.75,339.5,3274.25,131.0,1482.3450261350727,443.0005130597879,3148.397224673149,123.23370412701428,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 00:00:00+00:00,1375.5,326.75,3199.0,130.25,1359.9323272902493,390.92420780657784,2997.0694616802307,127.5084398674785,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 01:00:00+00:00,1361.0,325.0,3195.25,131.0,1338.2918901553196,370.452744062041,2887.309707605242,118.93559294270955,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 02:00:00+00:00,1366.25,325.0,3200.25,130.75,1437.3427688350828,338.4412446123866,2851.5375270078357,118.1663717036152,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 03:00:00+00:00,1377.5,325.5,3257.5,130.0,1452.591199765629,385.8068591055279,3121.1131054712223,153.45875451668462,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 04:00:00+00:00,1460.0,328.0,3322.5,130.0,1459.8377676001169,380.2918856552626,2911.798460075588,148.5172485077864,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 05:00:00+00:00,1500.25,326.5,3322.0,129.25,1526.693217581076,407.37255509569474,3063.072286753652,251.71795955996686,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 06:00:00+00:00,1677.75,328.25,3291.0,184.5,1848.7370967389033,384.4272992789053,3304.5727484262416,322.7509673996543,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 07:00:00+00:00,1858.5,324.75,3321.0,805.75,1900.457239239855,392.5134798646267,3316.886111781138,581.1955811591982,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 08:00:00+00:00,1893.0,322.75,3214.5,601.0,1868.7711224240252,355.15331349381665,2868.441362855744,727.1766934507051,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 09:00:00+00:00,1882.5,326.25,3515.5,204.25,1826.8880261956936,365.96979820052724,3229.8729858588667,296.9728227446293,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 10:00:00+00:00,1849.25,304.75,3106.75,135.25,1818.7821560834009,334.1196756180383,3105.3848185103575,222.46060675455658,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 11:00:00+00:00,1763.5,287.5,3128.75,126.0,1782.2770890696092,320.15978866711987,3016.7391387435864,222.547373677966,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 12:00:00+00:00,1788.25,294.75,3171.0,124.75,1662.2573191973393,310.9723729886718,2994.779617945849,184.22414458889546,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 13:00:00+00:00,1837.5,312.75,3232.0,125.0,1774.914433184466,362.21277048126274,3945.1214896412057,166.3711432803292,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 14:00:00+00:00,2105.75,363.75,4135.75,191.0,2035.4258702698219,431.6304272528564,4346.38745726065,460.760989312856,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-01-27 15:00:00+00:00,2511.75,380.25,5179.5,1225.5,2332.479571106564,452.81185879759477,4901.5496488868075,1274.839089261666,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
